April 2022 Contiguous U.S. County Precipitation
Units: Inches
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Anomaly (1901-2000 base period),Rank,1901-2000 Mean
NY-021,Columbia County,New York,5.54,2.09,120,3.45
NY-023,Cortland County,New York,4.28,0.97,113,3.31
NY-025,Delaware County,New York,6.67,3.06,126,3.61
NY-027,Dutchess County,New York,5.29,1.5,113,3.79
NY-029,Erie County,New York,3.37,0.19,82,3.18
NY-031,Essex County,New York,5.47,2.2,119,3.27
NY-033,Franklin County,New York,4.41,1.44,115,2.97
NY-035,Fulton County,New York,6.43,2.72,124,3.71
NY-037,Genesee County,New York,2.68,-0.22,61,2.9
NY-039,Greene County,New York,6.9,3.09,123,3.81
NY-041,Hamilton County,New York,5.83,2.18,120,3.65
NY-043,Herkimer County,New York,5.3,1.66,117,3.64
NY-045,Jefferson County,New York,4.07,1.02,106,3.05
NY-047,Kings County,New York,4.17,0.37,90,3.8
NY-049,Lewis County,New York,4.73,1.25,110,3.48
NY-051,Livingston County,New York,2.58,-0.31,60,2.89
NY-053,Madison County,New York,5,1.73,120,3.27
NY-055,Monroe County,New York,2.53,-0.28,53,2.81
NY-057,Montgomery County,New York,5.8,2.58,126,3.22
NY-059,Nassau County,New York,4.19,0.3,89,3.89
NY-061,New York County,New York,4.43,0.56,92,3.87
NY-063,Niagara County,New York,2.1,-0.65,38,2.75
NY-065,Oneida County,New York,4.94,1.37,112,3.57
NY-067,Onondaga County,New York,4.06,0.93,108,3.13
NY-069,Ontario County,New York,2.75,-0.11,74,2.86
NY-071,Orange County,New York,6.54,2.74,123,3.8
NY-073,Orleans County,New York,2.26,-0.56,46,2.82
NY-075,Oswego County,New York,4.51,1.24,107,3.27
NY-077,Otsego County,New York,6.23,2.83,124,3.4
NY-079,Putnam County,New York,5.74,1.68,111,4.06
NY-081,Queens County,New York,4.04,0.22,84,3.82
NY-083,Rensselaer County,New York,5.34,2.11,122,3.23
NY-085,Richmond County,New York,4.41,0.54,93,3.87
NY-087,Rockland County,New York,6.27,2.26,117,4.01
NY-089,St. Lawrence County,New York,4.2,1.2,115,3
NY-091,Saratoga County,New York,5.85,2.44,121,3.41
NY-093,Schenectady County,New York,5.5,2.37,125,3.13
NY-095,Schoharie County,New York,6.24,2.92,125,3.32
NY-097,Schuyler County,New York,2.37,-0.53,48,2.9
NY-099,Seneca County,New York,2.53,-0.35,58,2.88
NY-101,Steuben County,New York,2.3,-0.65,40,2.95
NY-103,Suffolk County,New York,3.32,-0.62,52,3.94
NY-105,Sullivan County,New York,7.35,3.4,128,3.95
NY-107,Tioga County,New York,3.55,0.38,88,3.17
NY-109,Tompkins County,New York,3.13,0.11,78,3.02
NY-111,Ulster County,New York,6.89,2.72,123,4.17
NY-113,Warren County,New York,6.09,2.63,122,3.46
NY-115,Washington County,New York,5.15,2.08,120,3.07
NY-117,Wayne County,New York,2.96,0.05,76,2.91
NY-119,Westchester County,New York,5.85,1.79,110,4.06
NY-121,Wyoming County,New York,3.23,0.09,77,3.14
NY-123,Yates County,New York,2.09,-0.73,33,2.82
NC-001,Alamance County,North Carolina,2.84,-0.59,43,3.43
NC-003,Alexander County,North Carolina,2.67,-0.96,42,3.63
NC-005,Alleghany County,North Carolina,3.72,-0.46,50,4.18
NC-007,Anson County,North Carolina,3.89,0.59,87,3.3
NC-009,Ashe County,North Carolina,3.19,-0.92,37,4.11
NC-011,Avery County,North Carolina,2.73,-1.58,21,4.31
NC-013,Beaufort County,North Carolina,2.87,-0.47,53,3.34
NC-015,Bertie County,North Carolina,2.44,-0.99,31,3.43
NC-017,Bladen County,North Carolina,2.83,-0.2,56,3.03
NC-019,Brunswick County,North Carolina,3.49,0.56,83,2.93
NC-021,Buncombe County,North Carolina,2.49,-1.27,27,3.76
NC-023,Burke County,North Carolina,2.9,-0.98,38,3.88
NC-025,Cabarrus County,North Carolina,3.81,0.34,80,3.47
NC-027,Caldwell County,North Carolina,2.95,-1.08,41,4.03
NC-029,Camden County,North Carolina,3.1,-0.14,62,3.24
NC-031,Carteret County,North Carolina,2.08,-1.11,28,3.19
NC-033,Caswell County,North Carolina,2.23,-1.24,27,3.47
NC-035,Catawba County,North Carolina,2.79,-0.79,47,3.58
NC-037,Chatham County,North Carolina,2.88,-0.52,47,3.4
NC-039,Cherokee County,North Carolina,3.61,-1.33,34,4.94
NC-041,Chowan County,North Carolina,2.72,-0.74,43,3.46
NC-043,Clay County,North Carolina,3.3,-1.73,26,5.03
NC-045,Cleveland County,North Carolina,3.73,0.04,74,3.69
NC-047,Columbus County,North Carolina,3.18,0.14,71,3.05
NC-049,Craven County,North Carolina,2.53,-0.68,39,3.21
NC-051,Cumberland County,North Carolina,2.65,-0.6,41,3.25
NC-053,Currituck County,North Carolina,3.04,-0.13,62,3.17
NC-055,Dare County,North Carolina,3.71,0.45,76,3.26
NC-057,Davidson County,North Carolina,3.1,-0.42,53,3.52
NC-059,Davie County,North Carolina,3.13,-0.33,57,3.46
NC-061,Duplin County,North Carolina,2.88,-0.2,55,3.08
NC-063,Durham County,North Carolina,2.87,-0.51,48,3.38
NC-065,Edgecombe County,North Carolina,2.61,-0.75,41,3.36
NC-067,Forsyth County,North Carolina,2.88,-0.65,42,3.53
NC-069,Franklin County,North Carolina,2.42,-0.96,33,3.38
NC-071,Gaston County,North Carolina,3.24,-0.3,59,3.54
NC-073,Gates County,North Carolina,2.84,-0.54,50,3.38
NC-075,Graham County,North Carolina,3.94,-1.26,39,5.2
NC-077,Granville County,North Carolina,2.69,-0.8,44,3.49
NC-079,Greene County,North Carolina,2.55,-0.83,39,3.38
NC-081,Guilford County,North Carolina,2.4,-1.05,26,3.45
NC-083,Halifax County,North Carolina,2.57,-0.81,36,3.38
NC-085,Harnett County,North Carolina,2.59,-0.8,35,3.39
NC-087,Haywood County,North Carolina,3.01,-1.3,25,4.31
NC-089,Henderson County,North Carolina,3.15,-1.33,34,4.48
NC-091,Hertford County,North Carolina,2.73,-0.7,43,3.43
NC-093,Hoke County,North Carolina,3.21,0.01,71,3.2
NC-095,Hyde County,North Carolina,2.97,-0.4,54,3.37
NC-097,Iredell County,North Carolina,3.06,-0.43,55,3.49
NC-099,Jackson County,North Carolina,2.87,-2.03,20,4.9
NC-101,Johnston County,North Carolina,2.97,-0.4,55,3.37
NC-103,Jones County,North Carolina,2.19,-0.97,31,3.16
NC-105,Lee County,North Carolina,2.56,-0.79,37,3.35
NC-107,Lenoir County,North Carolina,2.39,-0.92,32,3.31
NC-109,Lincoln County,North Carolina,3.31,-0.26,68,3.57
NC-111,McDowell County,North Carolina,3.16,-1.01,36,4.17
NC-113,Macon County,North Carolina,2.73,-2.35,14,5.08
NC-115,Madison County,North Carolina,3.09,-0.59,41,3.68
NC-117,Martin County,North Carolina,2.36,-1.04,31,3.4
NC-119,Mecklenburg County,North Carolina,3.36,-0.04,66,3.4
NC-121,Mitchell County,North Carolina,2.65,-1.29,22,3.94
NC-123,Montgomery County,North Carolina,3.58,0.15,73,3.43
NC-125,Moore County,North Carolina,3.03,-0.34,56,3.37
NC-127,Nash County,North Carolina,2.71,-0.66,42,3.37
NC-129,New Hanover County,North Carolina,3.26,0.31,79,2.95
NC-131,Northampton County,North Carolina,2.51,-0.86,33,3.37
NC-133,Onslow County,North Carolina,1.81,-1.2,23,3.01
NC-135,Orange County,North Carolina,3.06,-0.4,53,3.46
NC-137,Pamlico County,North Carolina,3.03,-0.25,55,3.28
NC-139,Pasquotank County,North Carolina,3.11,-0.17,63,3.28
NC-141,Pender County,North Carolina,2.79,-0.18,63,2.97
NC-143,Perquimans County,North Carolina,2.94,-0.44,54,3.38
NC-145,Person County,North Carolina,2.7,-0.81,44,3.51
NC-147,Pitt County,North Carolina,2.3,-1.08,30,3.38
NC-149,Polk County,North Carolina,3.79,-0.51,54,4.3
NC-151,Randolph County,North Carolina,2.93,-0.51,49,3.44
NC-153,Richmond County,North Carolina,3.66,0.37,79,3.29
NC-155,Robeson County,North Carolina,2.88,-0.22,64,3.1
NC-157,Rockingham County,North Carolina,2.14,-1.36,23,3.5
NC-159,Rowan County,North Carolina,2.97,-0.52,49,3.49
NC-161,Rutherford County,North Carolina,3.39,-0.48,51,3.87
NC-163,Sampson County,North Carolina,3.15,-0.01,67,3.16
NC-165,Scotland County,North Carolina,3.63,0.5,90,3.13
NC-167,Stanly County,North Carolina,3.95,0.44,85,3.51
NC-169,Stokes County,North Carolina,2.98,-0.73,41,3.71
NC-171,Surry County,North Carolina,3.37,-0.43,50,3.8
NC-173,Swain County,North Carolina,4.03,-1.06,40,5.09
NC-175,Transylvania County,North Carolina,3.51,-1.91,29,5.42
NC-177,Tyrrell County,North Carolina,2.97,-0.37,54,3.34
NC-179,Union County,North Carolina,3.18,-0.14,66,3.32
NC-181,Vance County,North Carolina,2.51,-0.96,40,3.47
NC-183,Wake County,North Carolina,2.72,-0.66,44,3.38
NC-185,Warren County,North Carolina,2.45,-0.96,34,3.41
NC-187,Washington County,North Carolina,2.54,-0.84,37,3.38
NC-189,Watauga County,North Carolina,3.02,-1.23,30,4.25
NC-191,Wayne County,North Carolina,3.11,-0.22,59,3.33
NC-193,Wilkes County,North Carolina,3.07,-0.85,39,3.92
NC-195,Wilson County,North Carolina,3.14,-0.22,60,3.36
NC-197,Yadkin County,North Carolina,3.26,-0.27,58,3.53
NC-199,Yancey County,North Carolina,2.98,-1.04,28,4.02
ND-001,Adams County,North Dakota,2.56,1.22,115,1.34
ND-003,Barnes County,North Dakota,5.2,3.55,127,1.65
ND-005,Benson County,North Dakota,2.38,1.17,119,1.21
ND-007,Billings County,North Dakota,4.08,2.84,129,1.24
ND-009,Bottineau County,North Dakota,2.25,1.15,117,1.1
ND-011,Bowman County,North Dakota,2.84,1.58,119,1.26
ND-013,Burke County,North Dakota,3.02,1.88,127,1.14
ND-015,Burleigh County,North Dakota,3.33,2.01,125,1.32
ND-017,Cass County,North Dakota,5.49,3.75,127,1.74
ND-019,Cavalier County,North Dakota,4.6,3.39,128,1.21
ND-021,Dickey County,North Dakota,4.73,2.8,126,1.93
ND-023,Divide County,North Dakota,1.19,0.12,83,1.07
ND-025,Dunn County,North Dakota,4.24,2.85,128,1.39
ND-027,Eddy County,North Dakota,2.76,1.46,123,1.3
ND-029,Emmons County,North Dakota,3.4,1.94,122,1.46
ND-031,Foster County,North Dakota,3.05,1.67,125,1.38
ND-033,Golden Valley County,North Dakota,3.44,2.21,129,1.23
ND-035,Grand Forks County,North Dakota,5.26,3.83,129,1.43
ND-037,Grant County,North Dakota,3.37,1.86,120,1.51
ND-039,Griggs County,North Dakota,4.36,2.97,127,1.39
ND-041,Hettinger County,North Dakota,3.66,2.27,125,1.39
ND-043,Kidder County,North Dakota,2.75,1.43,119,1.32
ND-045,LaMoure County,North Dakota,5.07,3.26,127,1.81
ND-047,Logan County,North Dakota,3.32,1.84,122,1.48
ND-049,McHenry County,North Dakota,2.55,1.32,118,1.23
ND-051,McIntosh County,North Dakota,4.4,2.81,127,1.59
ND-053,McKenzie County,North Dakota,3.67,2.47,128,1.2
ND-055,McLean County,North Dakota,4.29,3,128,1.29
ND-057,Mercer County,North Dakota,3.96,2.61,127,1.35
ND-059,Morton County,North Dakota,3.9,2.45,127,1.45
ND-061,Mountrail County,North Dakota,3.77,2.55,127,1.22
ND-063,Nelson County,North Dakota,4.48,3.19,128,1.29
ND-065,Oliver County,North Dakota,4.18,2.79,127,1.39
ND-067,Pembina County,North Dakota,5.06,3.73,128,1.33
ND-069,Pierce County,North Dakota,2.07,0.9,112,1.17
ND-071,Ramsey County,North Dakota,3.24,2.08,127,1.16
ND-073,Ransom County,North Dakota,5.8,3.95,127,1.85
ND-075,Renville County,North Dakota,2.65,1.5,126,1.15
ND-077,Richland County,North Dakota,4.3,2.4,127,1.9
ND-079,Rolette County,North Dakota,2.52,1.38,121,1.14
ND-081,Sargent County,North Dakota,4.72,2.81,127,1.91
ND-083,Sheridan County,North Dakota,3.34,2.01,123,1.33
ND-085,Sioux County,North Dakota,3.41,1.87,118,1.54
ND-087,Slope County,North Dakota,3.04,1.74,123,1.3
ND-089,Stark County,North Dakota,4.32,2.89,128,1.43
ND-091,Steele County,North Dakota,5.3,3.82,128,1.48
ND-093,Stutsman County,North Dakota,4.13,2.62,127,1.51
ND-095,Towner County,North Dakota,3.08,1.91,125,1.17
ND-097,Traill County,North Dakota,5.48,3.92,129,1.56
ND-099,Walsh County,North Dakota,5.04,3.74,128,1.3
ND-101,Ward County,North Dakota,3.47,2.16,125,1.31
ND-103,Wells County,North Dakota,2.32,0.94,111,1.38
ND-105,Williams County,North Dakota,2.31,1.22,121,1.09
OH-001,Adams County,Ohio,3.53,-0.3,62,3.83
OH-003,Allen County,Ohio,3,-0.35,56,3.35
OH-005,Ashland County,Ohio,2.83,-0.53,44,3.36
OH-007,Ashtabula County,Ohio,2.84,-0.72,41,3.56
OH-009,Athens County,Ohio,2.64,-0.86,37,3.5
OH-011,Auglaize County,Ohio,3.13,-0.35,60,3.48
OH-013,Belmont County,Ohio,3.27,-0.27,53,3.54
OH-015,Brown County,Ohio,3.61,-0.32,61,3.93
OH-017,Butler County,Ohio,2.87,-0.98,40,3.85
OH-019,Carroll County,Ohio,3.49,0.1,70,3.39
OH-021,Champaign County,Ohio,3.55,-0.05,63,3.6
OH-023,Clark County,Ohio,3.84,0.16,72,3.68
OH-025,Clermont County,Ohio,3.36,-0.58,55,3.94
OH-027,Clinton County,Ohio,3.26,-0.67,53,3.93
OH-029,Columbiana County,Ohio,3.58,0.22,74,3.36
OH-031,Coshocton County,Ohio,3.02,-0.47,50,3.49
OH-033,Crawford County,Ohio,3.36,-0.1,63,3.46
OH-035,Cuyahoga County,Ohio,3.04,-0.23,61,3.27
OH-037,Darke County,Ohio,3.34,-0.36,55,3.7
OH-039,Defiance County,Ohio,1.86,-1.43,21,3.29
OH-041,Delaware County,Ohio,3.2,-0.37,50,3.57
OH-043,Erie County,Ohio,2.51,-0.69,36,3.2
OH-045,Fairfield County,Ohio,3.05,-0.61,46,3.66
OH-047,Fayette County,Ohio,3.25,-0.48,52,3.73
OH-049,Franklin County,Ohio,3.13,-0.49,49,3.62
OH-051,Fulton County,Ohio,1.77,-1.4,17,3.17
OH-053,Gallia County,Ohio,2.76,-0.79,42,3.55
OH-055,Geauga County,Ohio,3.2,-0.32,59,3.52
OH-057,Greene County,Ohio,3.29,-0.49,51,3.78
OH-059,Guernsey County,Ohio,3.38,-0.09,58,3.47
OH-061,Hamilton County,Ohio,2.92,-0.88,48,3.8
OH-063,Hancock County,Ohio,2.26,-1,31,3.26
OH-065,Hardin County,Ohio,2.57,-0.73,41,3.3
OH-067,Harrison County,Ohio,3.27,-0.2,62,3.47
OH-069,Henry County,Ohio,2.05,-1.19,27,3.24
OH-071,Highland County,Ohio,3.43,-0.44,57,3.87
OH-073,Hocking County,Ohio,2.94,-0.69,46,3.63
OH-075,Holmes County,Ohio,2.58,-0.83,32,3.41
OH-077,Huron County,Ohio,2.78,-0.58,42,3.36
OH-079,Jackson County,Ohio,2.61,-1.03,37,3.64
OH-081,Jefferson County,Ohio,3.25,-0.14,60,3.39
OH-083,Knox County,Ohio,3.12,-0.42,50,3.54
OH-085,Lake County,Ohio,2.96,-0.45,51,3.41
OH-087,Lawrence County,Ohio,3.02,-0.57,52,3.59
OH-089,Licking County,Ohio,3.25,-0.38,57,3.63
OH-091,Logan County,Ohio,3.13,-0.31,56,3.44
OH-093,Lorain County,Ohio,3.11,-0.12,63,3.23
OH-095,Lucas County,Ohio,1.75,-1.35,21,3.1
OH-097,Madison County,Ohio,3,-0.63,42,3.63
OH-099,Mahoning County,Ohio,2.8,-0.52,43,3.32
OH-101,Marion County,Ohio,3.25,-0.16,63,3.41
OH-103,Medina County,Ohio,2.82,-0.49,43,3.31
OH-105,Meigs County,Ohio,2.7,-0.82,40,3.52
OH-107,Mercer County,Ohio,3.03,-0.57,57,3.6
OH-109,Miami County,Ohio,3.3,-0.34,54,3.64
OH-111,Monroe County,Ohio,3.7,0.09,64,3.61
OH-113,Montgomery County,Ohio,3.02,-0.74,45,3.76
OH-115,Morgan County,Ohio,2.85,-0.6,49,3.45
OH-117,Morrow County,Ohio,3.59,0.03,66,3.56
OH-119,Muskingum County,Ohio,3.24,-0.22,59,3.46
OH-121,Noble County,Ohio,3.03,-0.47,48,3.5
OH-123,Ottawa County,Ohio,1.82,-1.3,19,3.12
OH-125,Paulding County,Ohio,2.11,-1.22,26,3.33
OH-127,Perry County,Ohio,3.05,-0.45,52,3.5
OH-129,Pickaway County,Ohio,3.16,-0.53,54,3.69
OH-131,Pike County,Ohio,3.34,-0.34,59,3.68
OH-133,Portage County,Ohio,2.78,-0.59,41,3.37
OH-135,Preble County,Ohio,3.51,-0.33,56,3.84
OH-137,Putnam County,Ohio,2.8,-0.47,51,3.27
OH-139,Richland County,Ohio,3.11,-0.34,55,3.45
OH-141,Ross County,Ohio,3.25,-0.43,53,3.68
OH-143,Sandusky County,Ohio,1.96,-1.22,22,3.18
OH-145,Scioto County,Ohio,3.17,-0.45,55,3.62
OH-147,Seneca County,Ohio,2.21,-1.12,24,3.33
OH-149,Shelby County,Ohio,3.44,-0.14,66,3.58
OH-151,Stark County,Ohio,2.74,-0.55,41,3.29
OH-153,Summit County,Ohio,2.45,-0.82,30,3.27
OH-155,Trumbull County,Ohio,3,-0.45,51,3.45
OH-157,Tuscarawas County,Ohio,3.24,-0.18,57,3.42
OH-159,Union County,Ohio,2.91,-0.54,48,3.45
OH-161,Van Wert County,Ohio,2.38,-1.04,33,3.42
OH-163,Vinton County,Ohio,2.69,-0.92,35,3.61
OH-165,Warren County,Ohio,2.82,-1.1,37,3.92
OH-167,Washington County,Ohio,3.02,-0.47,51,3.49
OH-169,Wayne County,Ohio,2.48,-0.8,28,3.28
OH-171,Williams County,Ohio,1.99,-1.3,22,3.29
OH-173,Wood County,Ohio,1.94,-1.25,24,3.19
OH-175,Wyandot County,Ohio,2.68,-0.65,44,3.33
OK-001,Adair County,Oklahoma,6.34,1.61,105,4.73
OK-003,Alfalfa County,Oklahoma,0.31,-2.38,3,2.69
OK-005,Atoka County,Oklahoma,5.26,0.6,87,4.66
OK-007,Beaver County,Oklahoma,0.88,-0.82,37,1.7
OK-009,Beckham County,Oklahoma,0.17,-2.22,5,2.39
OK-011,Blaine County,Oklahoma,0.6,-2.27,7,2.87
OK-013,Bryan County,Oklahoma,5.01,0.67,92,4.34
OK-015,Caddo County,Oklahoma,1.87,-1.15,37,3.02
OK-017,Canadian County,Oklahoma,0.94,-2.2,10,3.14
OK-019,Carter County,Oklahoma,3.02,-0.85,57,3.87
OK-021,Cherokee County,Oklahoma,6.2,1.5,99,4.7
OK-023,Choctaw County,Oklahoma,5.36,0.51,86,4.85
OK-025,Cimarron County,Oklahoma,0.1,-1.34,3,1.44
OK-027,Cleveland County,Oklahoma,2.13,-1.41,30,3.54
OK-029,Coal County,Oklahoma,4.65,0.26,79,4.39
OK-031,Comanche County,Oklahoma,2.31,-0.6,55,2.91
OK-033,Cotton County,Oklahoma,1.86,-1.03,43,2.89
OK-035,Craig County,Oklahoma,3.67,-0.59,66,4.26
OK-037,Creek County,Oklahoma,2.67,-1.26,41,3.93
OK-039,Custer County,Oklahoma,0.41,-2.31,5,2.72
OK-041,Delaware County,Oklahoma,4.8,0.32,84,4.48
OK-043,Dewey County,Oklahoma,0.69,-1.98,12,2.67
OK-045,Ellis County,Oklahoma,0.81,-1.36,21,2.17
OK-047,Garfield County,Oklahoma,0.59,-2.5,7,3.09
OK-049,Garvin County,Oklahoma,3.04,-0.58,64,3.62
OK-051,Grady County,Oklahoma,2.12,-1.15,42,3.27
OK-053,Grant County,Oklahoma,0.32,-2.64,3,2.96
OK-055,Greer County,Oklahoma,0.36,-2.06,9,2.42
OK-057,Harmon County,Oklahoma,0.38,-1.96,11,2.34
OK-059,Harper County,Oklahoma,0.74,-1.3,18,2.04
OK-061,Haskell County,Oklahoma,6.12,1.5,100,4.62
OK-063,Hughes County,Oklahoma,5.54,1.34,98,4.2
OK-065,Jackson County,Oklahoma,0.71,-1.68,17,2.39
OK-067,Jefferson County,Oklahoma,2.71,-0.56,61,3.27
OK-069,Johnston County,Oklahoma,3.99,-0.27,71,4.26
OK-071,Kay County,Oklahoma,0.89,-2.33,8,3.22
OK-073,Kingfisher County,Oklahoma,0.84,-2.1,12,2.94
OK-075,Kiowa County,Oklahoma,1,-1.68,23,2.68
OK-077,Latimer County,Oklahoma,6.07,1.22,92,4.85
OK-079,Le Flore County,Oklahoma,7.02,2.16,107,4.86
OK-081,Lincoln County,Oklahoma,2.68,-1.05,44,3.73
OK-083,Logan County,Oklahoma,1.48,-1.71,20,3.19
OK-085,Love County,Oklahoma,3.88,0.08,85,3.8
OK-087,McClain County,Oklahoma,2.41,-1.04,47,3.45
OK-089,McCurtain County,Oklahoma,7.13,1.92,102,5.21
OK-091,McIntosh County,Oklahoma,5.29,0.89,91,4.4
OK-093,Major County,Oklahoma,0.53,-2.27,5,2.8
OK-095,Marshall County,Oklahoma,4.62,0.51,91,4.11
OK-097,Mayes County,Oklahoma,4.15,-0.16,76,4.31
OK-099,Murray County,Oklahoma,3.21,-0.75,62,3.96
OK-101,Muskogee County,Oklahoma,5.43,0.96,93,4.47
OK-103,Noble County,Oklahoma,0.9,-2.46,7,3.36
OK-105,Nowata County,Oklahoma,2.66,-1.29,40,3.95
OK-107,Okfuskee County,Oklahoma,4.39,0.3,78,4.09
OK-109,Oklahoma County,Oklahoma,1.36,-2.03,15,3.39
OK-111,Okmulgee County,Oklahoma,3.76,-0.42,69,4.18
OK-113,Osage County,Oklahoma,1.46,-2.08,13,3.54
OK-115,Ottawa County,Oklahoma,4.51,0.2,80,4.31
OK-117,Pawnee County,Oklahoma,1.24,-2.35,12,3.59
OK-119,Payne County,Oklahoma,1.85,-1.65,25,3.5
OK-121,Pittsburg County,Oklahoma,5.77,1.14,93,4.63
OK-123,Pontotoc County,Oklahoma,4.09,0.05,77,4.04
OK-125,Pottawatomie County,Oklahoma,3.58,-0.26,65,3.84
OK-127,Pushmataha County,Oklahoma,5.85,0.69,82,5.16
OK-129,Roger Mills County,Oklahoma,0.45,-1.98,11,2.43
OK-131,Rogers County,Oklahoma,2.83,-1.18,45,4.01
OK-133,Seminole County,Oklahoma,5.14,1.18,99,3.96
OK-135,Sequoyah County,Oklahoma,7.59,2.9,116,4.69
OK-137,Stephens County,Oklahoma,2.49,-0.75,55,3.24
OK-139,Texas County,Oklahoma,0.62,-0.83,32,1.45
OK-141,Tillman County,Oklahoma,1.27,-1.26,36,2.53
OK-143,Tulsa County,Oklahoma,2.37,-1.62,28,3.99
OK-145,Wagoner County,Oklahoma,4.68,0.37,78,4.31
OK-147,Washington County,Oklahoma,2.05,-1.72,27,3.77
OK-149,Washita County,Oklahoma,0.38,-2.33,6,2.71
OK-151,Woods County,Oklahoma,0.4,-2.03,6,2.43
OK-153,Woodward County,Oklahoma,0.75,-1.62,14,2.37
OR-001,Baker County,Oregon,2.64,1.09,122,1.55
OR-003,Benton County,Oregon,8.05,4.37,124,3.68
OR-005,Clackamas County,Oregon,9.37,3.79,119,5.58
OR-007,Clatsop County,Oregon,9.8,3.68,114,6.12
OR-009,Columbia County,Oregon,7.01,3.25,124,3.76
OR-011,Coos County,Oregon,7.98,2.98,113,5
OR-013,Crook County,Oregon,1.56,0.41,90,1.15
OR-015,Curry County,Oregon,9.08,2.97,106,6.11
OR-017,Deschutes County,Oregon,2.74,1.15,115,1.59
OR-019,Douglas County,Oregon,7.54,3.7,125,3.84
OR-021,Gilliam County,Oregon,2.01,1.13,126,0.88
OR-023,Grant County,Oregon,2.87,1.18,121,1.69
OR-025,Harney County,Oregon,1.49,0.4,98,1.09
OR-027,Hood River County,Oregon,7.86,4.04,126,3.82
OR-029,Jackson County,Oregon,5.05,2.43,121,2.62
OR-031,Jefferson County,Oregon,1.88,0.67,102,1.21
OR-033,Josephine County,Oregon,7.27,3.74,121,3.53
OR-035,Klamath County,Oregon,3.47,1.61,121,1.86
OR-037,Lake County,Oregon,1.82,0.64,105,1.18
OR-039,Lane County,Oregon,9.17,4.42,124,4.75
OR-041,Lincoln County,Oregon,13.02,6.75,126,6.27
OR-043,Linn County,Oregon,8.6,3.45,120,5.15
OR-045,Malheur County,Oregon,1.33,0.23,88,1.1
OR-047,Marion County,Oregon,8.01,3.42,120,4.59
OR-049,Morrow County,Oregon,2.4,1.19,122,1.21
OR-051,Multnomah County,Oregon,8.51,4.02,126,4.49
OR-053,Polk County,Oregon,8.71,4.51,124,4.2
OR-055,Sherman County,Oregon,2.89,1.97,129,0.92
OR-057,Tillamook County,Oregon,12.95,6,122,6.95
OR-059,Umatilla County,Oregon,3.22,1.48,119,1.74
OR-061,Union County,Oregon,3.52,1.17,107,2.35
OR-063,Wallowa County,Oregon,3.13,0.77,104,2.36
OR-065,Wasco County,Oregon,2.65,1.41,124,1.24
OR-067,Washington County,Oregon,6.76,3.29,124,3.47
OR-069,Wheeler County,Oregon,2.19,0.82,108,1.37
OR-071,Yamhill County,Oregon,7.61,3.79,123,3.82
PA-001,Adams County,Pennsylvania,3.59,0.01,72,3.58
PA-003,Allegheny County,Pennsylvania,3.49,0.13,71,3.36
PA-005,Armstrong County,Pennsylvania,4.3,0.63,93,3.67
PA-007,Beaver County,Pennsylvania,3.62,0.29,78,3.33
PA-009,Bedford County,Pennsylvania,3.44,0.08,73,3.36
PA-011,Berks County,Pennsylvania,5.07,1.34,103,3.73
PA-013,Blair County,Pennsylvania,3.45,-0.11,69,3.56
PA-015,Bradford County,Pennsylvania,3.68,0.43,91,3.25
PA-017,Bucks County,Pennsylvania,6.07,2.26,122,3.81
PA-019,Butler County,Pennsylvania,3.7,0.12,77,3.58
PA-021,Cambria County,Pennsylvania,4,0.2,78,3.8
PA-023,Cameron County,Pennsylvania,3.27,-0.38,60,3.65
PA-025,Carbon County,Pennsylvania,6.44,2.41,121,4.03
PA-027,Centre County,Pennsylvania,3.39,-0.26,67,3.65
PA-029,Chester County,Pennsylvania,5.71,2,116,3.71
PA-031,Clarion County,Pennsylvania,4.78,0.95,105,3.83
PA-033,Clearfield County,Pennsylvania,3.4,-0.36,61,3.76
PA-035,Clinton County,Pennsylvania,3.14,-0.46,57,3.6
PA-037,Columbia County,Pennsylvania,4.72,1.03,106,3.69
PA-039,Crawford County,Pennsylvania,3.63,-0.08,75,3.71
PA-041,Cumberland County,Pennsylvania,3.68,0.13,75,3.55
PA-043,Dauphin County,Pennsylvania,4.23,0.58,89,3.65
PA-045,Delaware County,Pennsylvania,5.26,1.56,106,3.7
PA-047,Elk County,Pennsylvania,4.3,0.51,93,3.8
PA-049,Erie County,Pennsylvania,3.44,-0.22,71,3.66
PA-051,Fayette County,Pennsylvania,4.26,0.32,81,3.94
PA-053,Forest County,Pennsylvania,4.79,0.94,105,3.85
PA-055,Franklin County,Pennsylvania,2.98,-0.48,57,3.46
PA-057,Fulton County,Pennsylvania,3.07,-0.29,61,3.36
PA-059,Greene County,Pennsylvania,3.68,0.13,70,3.55
PA-061,Huntingdon County,Pennsylvania,3.38,-0.17,70,3.55
PA-063,Indiana County,Pennsylvania,4.74,0.91,104,3.83
PA-065,Jefferson County,Pennsylvania,4.46,0.64,95,3.82
PA-067,Juniata County,Pennsylvania,3.96,0.32,88,3.64
PA-069,Lackawanna County,Pennsylvania,6.8,3.17,126,3.63
PA-071,Lancaster County,Pennsylvania,4.27,0.82,97,3.45
PA-073,Lawrence County,Pennsylvania,3.68,0.22,78,3.46
PA-075,Lebanon County,Pennsylvania,4.26,0.64,88,3.62
PA-077,Lehigh County,Pennsylvania,5.88,2.06,115,3.82
