April 2021 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Anomaly (1901-2000 base period),Rank,1901-2000 Mean
NY-085,Richmond County,New York,53.6,3.5,115,50.1
NY-087,Rockland County,New York,51.4,3.3,109,48.1
NY-089,St. Lawrence County,New York,45.2,4.4,114,40.8
NY-091,Saratoga County,New York,47,3.2,109,43.8
NY-093,Schenectady County,New York,47.5,2.9,108,44.6
NY-095,Schoharie County,New York,45,2.2,92,42.8
NY-097,Schuyler County,New York,45.6,1.9,95,43.7
NY-099,Seneca County,New York,46.4,1.8,89,44.6
NY-101,Steuben County,New York,45.9,2.5,101,43.4
NY-103,Suffolk County,New York,50,3.3,114,46.7
NY-105,Sullivan County,New York,46.5,2.7,99,43.8
NY-107,Tioga County,New York,45.4,1.3,83,44.1
NY-109,Tompkins County,New York,44.9,1.3,84,43.6
NY-111,Ulster County,New York,47.7,3.3,107,44.4
NY-113,Warren County,New York,44.3,3.2,109,41.1
NY-115,Washington County,New York,46.5,2.8,104,43.7
NY-117,Wayne County,New York,46.5,2.6,96,43.9
NY-119,Westchester County,New York,51.4,3.3,110,48.1
NY-121,Wyoming County,New York,45.8,3.1,104,42.7
NY-123,Yates County,New York,46.4,2.5,98,43.9
NC-001,Alamance County,North Carolina,58.4,0.7,77,57.7
NC-003,Alexander County,North Carolina,56.6,-0,59,56.6
NC-005,Alleghany County,North Carolina,50.4,0,58,50.4
NC-007,Anson County,North Carolina,61.4,1,79,60.4
NC-009,Ashe County,North Carolina,48.4,-0.8,46,49.2
NC-011,Avery County,North Carolina,48,-0.2,55,48.2
NC-013,Beaufort County,North Carolina,61.2,1.4,91,59.9
NC-015,Bertie County,North Carolina,60.1,1.6,95,58.5
NC-017,Bladen County,North Carolina,61.4,0.3,68,61.1
NC-019,Brunswick County,North Carolina,62.2,1,82,61.2
NC-021,Buncombe County,North Carolina,52,-0.6,51,52.6
NC-023,Burke County,North Carolina,56.2,-0.2,54,56.4
NC-025,Cabarrus County,North Carolina,59.7,0.9,82,58.8
NC-027,Caldwell County,North Carolina,55.9,0,58,55.9
NC-029,Camden County,North Carolina,59.4,2,100,57.4
NC-031,Carteret County,North Carolina,61.4,0.9,84,60.5
NC-033,Caswell County,North Carolina,57.6,0.4,72,57.2
NC-035,Catawba County,North Carolina,57.7,0.3,66,57.4
NC-037,Chatham County,North Carolina,59.4,0.7,77,58.7
NC-039,Cherokee County,North Carolina,53,-2.5,19,55.5
NC-041,Chowan County,North Carolina,60.7,2,103,58.7
NC-043,Clay County,North Carolina,52.4,-1.4,33,53.8
NC-045,Cleveland County,North Carolina,58.4,0.1,67,58.3
NC-047,Columbus County,North Carolina,62,0.7,75,61.3
NC-049,Craven County,North Carolina,61.1,1,84,60.1
NC-051,Cumberland County,North Carolina,61.2,0.3,69,60.9
NC-053,Currituck County,North Carolina,59.4,2.2,105,57.2
NC-055,Dare County,North Carolina,61,2.3,106,58.7
NC-057,Davidson County,North Carolina,58.8,1.2,85,57.6
NC-059,Davie County,North Carolina,58.1,1.3,85,56.8
NC-061,Duplin County,North Carolina,60.8,0.5,72,60.3
NC-063,Durham County,North Carolina,58.7,0.9,77,57.8
NC-065,Edgecombe County,North Carolina,60.4,1.6,93,58.8
NC-067,Forsyth County,North Carolina,57.9,1.4,85,56.5
NC-069,Franklin County,North Carolina,59,1.4,87,57.6
NC-071,Gaston County,North Carolina,59.2,0.6,75,58.6
NC-073,Gates County,North Carolina,59.5,1.6,97,57.9
NC-075,Graham County,North Carolina,51.2,-2.1,21,53.3
NC-077,Granville County,North Carolina,58.5,1.6,92,56.9
NC-079,Greene County,North Carolina,60.6,0.8,76,59.8
NC-081,Guilford County,North Carolina,58.2,1.1,81,57.1
NC-083,Halifax County,North Carolina,59.2,1.4,91,57.8
NC-085,Harnett County,North Carolina,60.3,0.3,67,60
NC-087,Haywood County,North Carolina,48.5,-1.3,37,49.8
NC-089,Henderson County,North Carolina,53.6,-0.6,48,54.2
NC-091,Hertford County,North Carolina,59.6,1.6,94,58
NC-093,Hoke County,North Carolina,61.5,1,81,60.5
NC-095,Hyde County,North Carolina,61.2,1.3,91,59.9
NC-097,Iredell County,North Carolina,57.9,0.9,79,57
NC-099,Jackson County,North Carolina,50.4,-1.1,39,51.5
NC-101,Johnston County,North Carolina,60.3,0.6,75,59.7
NC-103,Jones County,North Carolina,60.8,0.8,75,60
NC-105,Lee County,North Carolina,59.8,0.4,71,59.4
NC-107,Lenoir County,North Carolina,60.2,0.2,63,60
NC-109,Lincoln County,North Carolina,58.4,0.5,74,57.9
NC-111,McDowell County,North Carolina,55.1,-0.4,51,55.5
NC-113,Macon County,North Carolina,51.7,-0.9,42,52.6
NC-115,Madison County,North Carolina,52.5,-0.7,48,53.2
NC-117,Martin County,North Carolina,60.6,1.7,96,58.9
NC-119,Mecklenburg County,North Carolina,59.8,0.9,77,58.9
NC-121,Mitchell County,North Carolina,48.8,-1.1,39,49.9
NC-123,Montgomery County,North Carolina,61.1,1.7,88,59.4
NC-125,Moore County,North Carolina,61.1,1.5,86,59.6
NC-127,Nash County,North Carolina,59.8,1.6,93,58.2
NC-129,New Hanover County,North Carolina,62.1,0.9,80,61.2
NC-131,Northampton County,North Carolina,59.1,1.4,91,57.7
NC-133,Onslow County,North Carolina,61.4,0.8,78,60.6
NC-135,Orange County,North Carolina,58.3,0.8,77,57.5
NC-137,Pamlico County,North Carolina,61.4,0.9,85,60.5
NC-139,Pasquotank County,North Carolina,59.8,2,101,57.8
NC-141,Pender County,North Carolina,61.4,0.6,74,60.8
NC-143,Perquimans County,North Carolina,60.3,2,103,58.3
NC-145,Person County,North Carolina,57.5,0.9,78,56.6
NC-147,Pitt County,North Carolina,60.9,1.2,86,59.7
NC-149,Polk County,North Carolina,57.6,-0.3,52,57.9
NC-151,Randolph County,North Carolina,59.6,1.4,87,58.2
NC-153,Richmond County,North Carolina,61.7,1.3,81,60.4
NC-155,Robeson County,North Carolina,62.2,0.8,82,61.4
NC-157,Rockingham County,North Carolina,57.7,0.8,76,56.9
NC-159,Rowan County,North Carolina,58.7,0.9,81,57.8
NC-161,Rutherford County,North Carolina,57.9,-0.1,58,58
NC-163,Sampson County,North Carolina,61.1,0.6,77,60.5
NC-165,Scotland County,North Carolina,62.3,1.5,92,60.8
NC-167,Stanly County,North Carolina,60.6,1.1,80,59.5
NC-169,Stokes County,North Carolina,56.8,0.8,74,56
NC-171,Surry County,North Carolina,55.9,0.8,75,55.1
NC-173,Swain County,North Carolina,49.2,-1.9,22,51.1
NC-175,Transylvania County,North Carolina,53,-0.1,60,53.1
NC-177,Tyrrell County,North Carolina,61.1,2.1,102,59
NC-179,Union County,North Carolina,60.6,1,81,59.6
NC-181,Vance County,North Carolina,58.9,2,98,56.9
NC-183,Wake County,North Carolina,59.4,0.8,75,58.6
NC-185,Warren County,North Carolina,59,1.9,99,57.1
NC-187,Washington County,North Carolina,60.7,1.8,97,58.9
NC-189,Watauga County,North Carolina,49,-0.1,59,49.1
NC-191,Wayne County,North Carolina,60.6,0.7,77,59.9
NC-193,Wilkes County,North Carolina,55.8,0.5,73,55.3
NC-195,Wilson County,North Carolina,60.6,1.3,84,59.3
NC-197,Yadkin County,North Carolina,57.4,1.4,85,56
NC-199,Yancey County,North Carolina,48.6,-1.1,40,49.7
ND-001,Adams County,North Dakota,41.3,-0.4,61,41.7
ND-003,Barnes County,North Dakota,41.3,-0.2,60,41.5
ND-005,Benson County,North Dakota,40.4,0.5,72,39.9
ND-007,Billings County,North Dakota,41.4,-0.8,57,42.2
ND-009,Bottineau County,North Dakota,39.6,-0.5,56,40.1
ND-011,Bowman County,North Dakota,41.6,-0.3,63,41.9
ND-013,Burke County,North Dakota,39.8,0.2,62,39.6
ND-015,Burleigh County,North Dakota,41,-0.8,54,41.8
ND-017,Cass County,North Dakota,41.8,-0.6,53,42.4
ND-019,Cavalier County,North Dakota,38.5,0.4,65,38.1
ND-021,Dickey County,North Dakota,41.1,-1.5,45,42.6
ND-023,Divide County,North Dakota,40.2,0.4,63,39.8
ND-025,Dunn County,North Dakota,40.8,-1,50,41.8
ND-027,Eddy County,North Dakota,40.3,-0.1,66,40.4
ND-029,Emmons County,North Dakota,41,-1.9,42,42.9
ND-031,Foster County,North Dakota,39.9,-0.7,58,40.6
ND-033,Golden Valley County,North Dakota,41.4,-1.1,53,42.5
ND-035,Grand Forks County,North Dakota,40.9,-0.2,60,41.1
ND-037,Grant County,North Dakota,41,-1.2,48,42.2
ND-039,Griggs County,North Dakota,40.1,-0.3,60,40.4
ND-041,Hettinger County,North Dakota,40.8,-0.8,58,41.6
ND-043,Kidder County,North Dakota,40.4,-0.7,53,41.1
ND-045,LaMoure County,North Dakota,41.2,-0.9,51,42.1
ND-047,Logan County,North Dakota,40.1,-1.3,51,41.4
ND-049,McHenry County,North Dakota,40.1,-1.2,49,41.3
ND-051,McIntosh County,North Dakota,39.9,-1.9,41,41.8
ND-053,McKenzie County,North Dakota,42.6,0.4,71,42.2
ND-055,McLean County,North Dakota,40.7,-0.8,54,41.5
ND-057,Mercer County,North Dakota,40.8,-1.3,49,42.1
ND-059,Morton County,North Dakota,40.8,-1.4,46,42.2
ND-061,Mountrail County,North Dakota,40.5,0,65,40.5
ND-063,Nelson County,North Dakota,39.7,0.1,63,39.6
ND-065,Oliver County,North Dakota,40.3,-1.8,44,42.1
ND-067,Pembina County,North Dakota,40.2,0.5,71,39.7
ND-069,Pierce County,North Dakota,39.2,-0.6,56,39.8
ND-071,Ramsey County,North Dakota,40.3,0.7,77,39.6
ND-073,Ransom County,North Dakota,41.5,-1.1,47,42.6
ND-075,Renville County,North Dakota,39.8,-0.9,52,40.7
ND-077,Richland County,North Dakota,42.1,-0.9,52,43
ND-079,Rolette County,North Dakota,38.6,0.4,66,38.2
ND-081,Sargent County,North Dakota,41.2,-1.8,39,43
ND-083,Sheridan County,North Dakota,40.9,0.1,67,40.8
ND-085,Sioux County,North Dakota,41.7,-1.4,49,43.1
ND-087,Slope County,North Dakota,41.6,-0.5,60,42.1
ND-089,Stark County,North Dakota,41,-0.9,56,41.9
ND-091,Steele County,North Dakota,39.6,-1.4,49,41
ND-093,Stutsman County,North Dakota,40.6,-0.6,55,41.2
ND-095,Towner County,North Dakota,39.4,0.9,78,38.5
ND-097,Traill County,North Dakota,40.6,-1.4,46,42
ND-099,Walsh County,North Dakota,40.3,0.4,68,39.9
ND-101,Ward County,North Dakota,40,-1,50,41
ND-103,Wells County,North Dakota,40,-0.4,56,40.4
ND-105,Williams County,North Dakota,41.7,0.7,73,41
OH-001,Adams County,Ohio,52.1,-0.1,56,52.2
OH-003,Allen County,Ohio,51.7,3.1,103,48.6
OH-005,Ashland County,Ohio,50,2.9,104,47.1
OH-007,Ashtabula County,Ohio,49.1,3.9,112,45.2
OH-009,Athens County,Ohio,52.3,0.9,76,51.4
OH-011,Auglaize County,Ohio,51.2,2.4,96,48.8
OH-013,Belmont County,Ohio,51.2,1.7,86,49.5
OH-015,Brown County,Ohio,51.8,0.1,58,51.7
OH-017,Butler County,Ohio,52.6,1.3,73,51.4
OH-019,Carroll County,Ohio,50.3,2.5,96,47.8
OH-021,Champaign County,Ohio,50.8,1.6,78,49.2
OH-023,Clark County,Ohio,51.8,2,89,49.8
OH-025,Clermont County,Ohio,52.5,0.5,66,52
OH-027,Clinton County,Ohio,51.7,1.2,76,50.5
OH-029,Columbiana County,Ohio,49.8,2.4,94,47.4
OH-031,Coshocton County,Ohio,50.9,2,86,48.9
OH-033,Crawford County,Ohio,51.7,4.2,115,47.5
OH-035,Cuyahoga County,Ohio,50.7,3.8,111,46.9
OH-037,Darke County,Ohio,51.3,2.1,86,49.2
OH-039,Defiance County,Ohio,51.3,3.4,108,47.9
OH-041,Delaware County,Ohio,51.6,2.1,87,49.5
OH-043,Erie County,Ohio,50.9,3.3,107,47.6
OH-045,Fairfield County,Ohio,51.9,1.4,81,50.5
OH-047,Fayette County,Ohio,51.8,1.6,81,50.2
OH-049,Franklin County,Ohio,52.4,1.8,83,50.6
OH-051,Fulton County,Ohio,50.6,3.3,106,47.3
OH-053,Gallia County,Ohio,52.1,-0.8,45,52.9
OH-055,Geauga County,Ohio,49.3,3.9,110,45.4
OH-057,Greene County,Ohio,52.5,2.1,85,50.4
OH-059,Guernsey County,Ohio,51.8,2.1,89,49.7
OH-061,Hamilton County,Ohio,53.2,0.9,69,52.3
OH-063,Hancock County,Ohio,52.3,4.1,113,48.2
OH-065,Hardin County,Ohio,52,3.7,108,48.3
OH-067,Harrison County,Ohio,51,2.3,94,48.7
OH-069,Henry County,Ohio,51.6,3.6,111,48
OH-071,Highland County,Ohio,51.3,0.4,62,50.9
OH-073,Hocking County,Ohio,51.8,1.1,78,50.7
OH-075,Holmes County,Ohio,49.8,1.9,83,47.9
OH-077,Huron County,Ohio,50.8,3.3,108,47.5
OH-079,Jackson County,Ohio,52,0.2,58,51.8
OH-081,Jefferson County,Ohio,50.9,1.9,87,49
OH-083,Knox County,Ohio,50.1,2,88,48.1
OH-085,Lake County,Ohio,50.3,4.6,115,45.7
OH-087,Lawrence County,Ohio,52.9,-0.3,52,53.2
OH-089,Licking County,Ohio,51,1.6,82,49.4
OH-091,Logan County,Ohio,50.5,2,84,48.5
OH-093,Lorain County,Ohio,50.1,2.6,100,47.5
OH-095,Lucas County,Ohio,52.2,4.3,117,47.9
OH-097,Madison County,Ohio,52,2.1,90,49.9
OH-099,Mahoning County,Ohio,49.2,2.5,96,46.7
OH-101,Marion County,Ohio,52.3,3.6,107,48.7
OH-103,Medina County,Ohio,50,2.7,101,47.3
OH-105,Meigs County,Ohio,51.8,-0.5,50,52.3
OH-107,Mercer County,Ohio,51.1,2.3,96,48.8
OH-109,Miami County,Ohio,52.4,2.5,96,49.9
OH-111,Monroe County,Ohio,51.1,0.8,69,50.3
OH-113,Montgomery County,Ohio,53.2,2.6,96,50.6
OH-115,Morgan County,Ohio,52,1.2,77,50.8
OH-117,Morrow County,Ohio,50.9,3,102,47.9
OH-119,Muskingum County,Ohio,51.9,2,85,49.9
OH-121,Noble County,Ohio,52,1.6,82,50.4
OH-123,Ottawa County,Ohio,51.7,3.7,113,48
OH-125,Paulding County,Ohio,51.4,2.9,103,48.5
OH-127,Perry County,Ohio,51.4,1.3,80,50.1
OH-129,Pickaway County,Ohio,52.6,1.4,79,51.2
OH-131,Pike County,Ohio,52.3,0.5,63,51.8
OH-133,Portage County,Ohio,49.9,3.7,107,46.2
OH-135,Preble County,Ohio,51.3,1.5,77,49.8
OH-137,Putnam County,Ohio,51.8,3.3,109,48.5
OH-139,Richland County,Ohio,50.8,3.9,109,46.9
OH-141,Ross County,Ohio,52.4,0.9,73,51.5
OH-143,Sandusky County,Ohio,51.7,3.5,112,48.2
OH-145,Scioto County,Ohio,52.3,-0.2,55,52.5
OH-147,Seneca County,Ohio,51.5,3.5,108,48
OH-149,Shelby County,Ohio,51,1.9,85,49.1
OH-151,Stark County,Ohio,50.7,3.4,104,47.3
OH-153,Summit County,Ohio,51,3.9,107,47.1
OH-155,Trumbull County,Ohio,49.1,3.1,101,46
OH-157,Tuscarawas County,Ohio,50.8,2.1,90,48.7
OH-159,Union County,Ohio,51.3,2,86,49.3
OH-161,Van Wert County,Ohio,51.2,2.5,96,48.7
OH-163,Vinton County,Ohio,51.8,0.6,70,51.2
OH-165,Warren County,Ohio,53,1.7,79,51.3
OH-167,Washington County,Ohio,52.9,1.4,80,51.5
OH-169,Wayne County,Ohio,49.6,2.1,91,47.5
OH-171,Williams County,Ohio,50.3,3.2,104,47.1
OH-173,Wood County,Ohio,52.6,4.3,116,48.3
OH-175,Wyandot County,Ohio,52.5,4.2,114,48.3
OK-001,Adair County,Oklahoma,56.3,-2.4,26,58.7
OK-003,Alfalfa County,Oklahoma,55.8,-1.5,38,57.3
OK-005,Atoka County,Oklahoma,59.2,-2.7,18,61.9
OK-007,Beaver County,Oklahoma,53.9,-1.9,32,55.8
OK-009,Beckham County,Oklahoma,57.7,-1.3,40,59
OK-011,Blaine County,Oklahoma,56.7,-1.7,35,58.4
OK-013,Bryan County,Oklahoma,60.2,-2.3,19,62.5
OK-015,Caddo County,Oklahoma,57.2,-2.5,20,59.7
OK-017,Canadian County,Oklahoma,57.5,-1.5,35,59
OK-019,Carter County,Oklahoma,58.8,-3.6,10,62.4
OK-021,Cherokee County,Oklahoma,57.5,-2.1,30,59.6
OK-023,Choctaw County,Oklahoma,59.7,-2.3,20,62
OK-025,Cimarron County,Oklahoma,50.9,-2.2,23,53.1
OK-027,Cleveland County,Oklahoma,57.8,-2.6,23,60.4
OK-029,Coal County,Oklahoma,59.1,-2.8,17,61.9
OK-031,Comanche County,Oklahoma,58.2,-2.9,16,61.1
OK-033,Cotton County,Oklahoma,59.5,-2.8,18,62.3
OK-035,Craig County,Oklahoma,57.1,-1.4,38,58.5
OK-037,Creek County,Oklahoma,58.7,-1.5,41,60.2
OK-039,Custer County,Oklahoma,56.6,-1.8,33,58.4
OK-041,Delaware County,Oklahoma,56.2,-2.3,27,58.5
OK-043,Dewey County,Oklahoma,55.6,-2,31,57.6
OK-045,Ellis County,Oklahoma,54.9,-1.7,33,56.6
OK-047,Garfield County,Oklahoma,56.9,-1.1,43,58
OK-049,Garvin County,Oklahoma,57.9,-3.8,9,61.7
OK-051,Grady County,Oklahoma,57.3,-3,17,60.3
OK-053,Grant County,Oklahoma,56.4,-1,45,57.4
OK-055,Greer County,Oklahoma,58.4,-1.8,29,60.2
OK-057,Harmon County,Oklahoma,58.5,-2.2,21,60.7
OK-059,Harper County,Oklahoma,54.7,-2.1,31,56.8
OK-061,Haskell County,Oklahoma,59.1,-2.1,26,61.2
OK-063,Hughes County,Oklahoma,58.9,-2.2,23,61.1
OK-065,Jackson County,Oklahoma,59.1,-2.2,22,61.3
OK-067,Jefferson County,Oklahoma,59.4,-3.5,11,62.9
OK-069,Johnston County,Oklahoma,59,-3,16,62
OK-071,Kay County,Oklahoma,57.5,-0.5,56,58
OK-073,Kingfisher County,Oklahoma,57.4,-1.9,33,59.3
OK-075,Kiowa County,Oklahoma,58,-2.2,23,60.2
OK-077,Latimer County,Oklahoma,58.6,-2.3,22,60.9
OK-079,Le Flore County,Oklahoma,57.9,-2.5,19,60.4
OK-081,Lincoln County,Oklahoma,58.6,-1.9,32,60.5
OK-083,Logan County,Oklahoma,57.9,-1.6,37,59.5
OK-085,Love County,Oklahoma,59.7,-3.2,11,62.9
OK-087,McClain County,Oklahoma,57.5,-3.1,17,60.6
OK-089,McCurtain County,Oklahoma,59.7,-1.2,41,60.9
OK-091,McIntosh County,Oklahoma,59.4,-1.8,32,61.2
OK-093,Major County,Oklahoma,56.1,-1.9,34,58
OK-095,Marshall County,Oklahoma,59.8,-2.8,17,62.6
OK-097,Mayes County,Oklahoma,57.6,-2,33,59.6
OK-099,Murray County,Oklahoma,58.2,-3.6,11,61.8
OK-101,Muskogee County,Oklahoma,59.2,-1.7,34,60.9
OK-103,Noble County,Oklahoma,58.3,-0.5,56,58.8
OK-105,Nowata County,Oklahoma,57.6,-1,47,58.6
OK-107,Okfuskee County,Oklahoma,59,-1.8,28,60.8
OK-109,Oklahoma County,Oklahoma,58.1,-1.9,31,60
OK-111,Okmulgee County,Oklahoma,59.1,-1.8,33,60.9
OK-113,Osage County,Oklahoma,57.9,-0.9,50,58.8
OK-115,Ottawa County,Oklahoma,56.9,-1.2,41,58.1
OK-117,Pawnee County,Oklahoma,58.8,-0.7,52,59.5
OK-119,Payne County,Oklahoma,58.7,-1,47,59.7
OK-121,Pittsburg County,Oklahoma,59.1,-2.3,25,61.4
OK-123,Pontotoc County,Oklahoma,58.2,-3.1,17,61.3
OK-125,Pottawatomie County,Oklahoma,58.1,-2.8,18,60.9
OK-127,Pushmataha County,Oklahoma,58.7,-2.3,19,61
OK-129,Roger Mills County,Oklahoma,56.6,-1.3,36,57.9
OK-131,Rogers County,Oklahoma,58.3,-1.3,42,59.6
OK-133,Seminole County,Oklahoma,58.4,-2.6,20,61
OK-135,Sequoyah County,Oklahoma,58.3,-2.2,23,60.5
OK-137,Stephens County,Oklahoma,58.2,-3.6,10,61.8
OK-139,Texas County,Oklahoma,53.4,-1.5,33,54.9
OK-141,Tillman County,Oklahoma,59.4,-2.5,21,61.9
OK-143,Tulsa County,Oklahoma,58.8,-1.3,43,60.1
OK-145,Wagoner County,Oklahoma,58.9,-1.6,33,60.5
OK-147,Washington County,Oklahoma,58,-0.8,52,58.8
OK-149,Washita County,Oklahoma,57,-2.1,27,59.1
OK-151,Woods County,Oklahoma,55.3,-1.6,37,56.9
OK-153,Woodward County,Oklahoma,54.9,-2.1,31,57
OR-001,Baker County,Oregon,45.1,2.4,104,42.7
OR-003,Benton County,Oregon,52.5,3.2,123,49.3
OR-005,Clackamas County,Oregon,47.4,2.4,108,45
OR-007,Clatsop County,Oregon,48.7,2.3,112,46.4
OR-009,Columbia County,Oregon,49.9,2.2,108,47.7
OR-011,Coos County,Oregon,50.1,1.9,106,48.2
OR-013,Crook County,Oregon,44.3,2.1,103,42.2
OR-015,Curry County,Oregon,51.2,3.4,119,47.8
OR-017,Deschutes County,Oregon,42.7,2.1,103,40.6
OR-019,Douglas County,Oregon,49.7,3.2,119,46.5
OR-021,Gilliam County,Oregon,49.7,2.1,104,47.6
OR-023,Grant County,Oregon,42.9,2.1,103,40.8
OR-025,Harney County,Oregon,45,2.8,105,42.2
OR-027,Hood River County,Oregon,45.2,3.1,119,42.1
OR-029,Jackson County,Oregon,49.5,3.9,120,45.6
OR-031,Jefferson County,Oregon,46.4,2.4,104,44
OR-033,Josephine County,Oregon,50.4,4.5,123,45.9
OR-035,Klamath County,Oregon,44.1,4,118,40.1
OR-037,Lake County,Oregon,43.9,3,107,40.9
OR-039,Lane County,Oregon,48.9,2.8,117,46.1
OR-041,Lincoln County,Oregon,51.6,3.3,124,48.3
OR-043,Linn County,Oregon,48.1,2.3,108,45.8
OR-045,Malheur County,Oregon,47,2,98,45
OR-047,Marion County,Oregon,48.9,2.3,110,46.6
OR-049,Morrow County,Oregon,48.9,1.9,100,47
OR-051,Multnomah County,Oregon,51,2.3,108,48.7
OR-053,Polk County,Oregon,51.8,3.3,120,48.5
OR-055,Sherman County,Oregon,49.4,1.9,102,47.5
OR-057,Tillamook County,Oregon,49.3,3.5,123,45.8
OR-059,Umatilla County,Oregon,47.7,1.7,94,46
OR-061,Union County,Oregon,43.3,2,99,41.3
OR-063,Wallowa County,Oregon,42.8,2.2,99,40.6
OR-065,Wasco County,Oregon,47.9,2.5,107,45.4
OR-067,Washington County,Oregon,50.7,2.7,113,48
OR-069,Wheeler County,Oregon,46,2.5,105,43.5
OR-071,Yamhill County,Oregon,51.6,2.9,117,48.7
PA-001,Adams County,Pennsylvania,52.8,2.9,105,49.9
PA-003,Allegheny County,Pennsylvania,51.5,2.1,90,49.4
PA-005,Armstrong County,Pennsylvania,49.8,2.4,96,47.4
PA-007,Beaver County,Pennsylvania,50.8,2.1,92,48.7
PA-009,Bedford County,Pennsylvania,51,2.5,97,48.5
PA-011,Berks County,Pennsylvania,52.4,3.3,111,49.1
PA-013,Blair County,Pennsylvania,49.6,2.4,96,47.2
PA-015,Bradford County,Pennsylvania,46.3,1.7,89,44.6
PA-017,Bucks County,Pennsylvania,52.5,3.3,110,49.2
PA-019,Butler County,Pennsylvania,49.2,1.9,85,47.3
PA-021,Cambria County,Pennsylvania,47.4,1.9,90,45.5
PA-023,Cameron County,Pennsylvania,48,2.6,105,45.4
PA-025,Carbon County,Pennsylvania,48,2.6,98,45.4
PA-027,Centre County,Pennsylvania,49.5,2.5,105,47
PA-029,Chester County,Pennsylvania,52.8,2.8,103,50
PA-031,Clarion County,Pennsylvania,49,3.3,105,45.7
PA-033,Clearfield County,Pennsylvania,48.1,2.5,99,45.6
PA-035,Clinton County,Pennsylvania,49.3,2.6,105,46.7
PA-037,Columbia County,Pennsylvania,48.9,2.1,98,46.8
PA-039,Crawford County,Pennsylvania,48.1,3.4,110,44.7
PA-041,Cumberland County,Pennsylvania,52.4,2.5,102,49.9
PA-043,Dauphin County,Pennsylvania,52,2.9,106,49.1
PA-045,Delaware County,Pennsylvania,54.2,3,107,51.2
PA-047,Elk County,Pennsylvania,47.4,3.3,110,44.1
PA-049,Erie County,Pennsylvania,48.4,3.9,113,44.5
PA-051,Fayette County,Pennsylvania,50.3,1.5,82,48.8
PA-053,Forest County,Pennsylvania,47.5,3.1,104,44.4
PA-055,Franklin County,Pennsylvania,52.1,2.3,97,49.8
PA-057,Fulton County,Pennsylvania,52.3,2.9,106,49.4
PA-059,Greene County,Pennsylvania,51.1,1.3,79,49.8
PA-061,Huntingdon County,Pennsylvania,51.2,2.5,103,48.7
PA-063,Indiana County,Pennsylvania,48.9,2.1,90,46.9
PA-065,Jefferson County,Pennsylvania,48.2,3.2,106,45
PA-067,Juniata County,Pennsylvania,51.5,2.1,99,49.4
PA-069,Lackawanna County,Pennsylvania,46.7,2.4,99,44.3
PA-071,Lancaster County,Pennsylvania,52.9,3.1,106,49.8
PA-073,Lawrence County,Pennsylvania,49.3,1.8,85,47.5
PA-075,Lebanon County,Pennsylvania,52.1,3.3,110,48.8
PA-077,Lehigh County,Pennsylvania,51.6,3.1,109,48.5
PA-079,Luzerne County,Pennsylvania,47.4,2.2,95,45.2
PA-081,Lycoming County,Pennsylvania,48.4,2.2,97,46.2
PA-083,McKean County,Pennsylvania,46.4,3.3,110,43.1
PA-085,Mercer County,Pennsylvania,48.6,2.9,100,45.7
PA-087,Mifflin County,Pennsylvania,51,2.3,100,48.7
PA-089,Monroe County,Pennsylvania,47,2.2,95,44.8
PA-091,Montgomery County,Pennsylvania,53.2,3.1,109,50.1
PA-093,Montour County,Pennsylvania,50.1,2.1,102,48
PA-095,Northampton County,Pennsylvania,50.6,3.1,106,47.5
PA-097,Northumberland County,Pennsylvania,50.4,2.3,101,48.1
PA-099,Perry County,Pennsylvania,51.7,2.3,101,49.4
PA-101,Philadelphia County,Pennsylvania,54.4,3.2,110,51.2
PA-103,Pike County,Pennsylvania,46.8,2.1,94,44.7
PA-105,Potter County,Pennsylvania,46.4,2.6,106,43.8
PA-107,Schuylkill County,Pennsylvania,49.8,3,108,46.8
PA-109,Snyder County,Pennsylvania,50.9,2.1,101,48.8
PA-111,Somerset County,Pennsylvania,47.8,2.1,92,45.7
PA-113,Sullivan County,Pennsylvania,44.8,1.4,88,43.4
PA-115,Susquehanna County,Pennsylvania,45.8,1.7,89,44.1
PA-117,Tioga County,Pennsylvania,45.8,1.8,92,44
PA-119,Union County,Pennsylvania,50.1,2,100,48.1
PA-121,Venango County,Pennsylvania,48.4,3.1,103,45.3
PA-123,Warren County,Pennsylvania,46.8,3.1,105,43.7
PA-125,Washington County,Pennsylvania,51.4,2.1,93,49.3
PA-127,Wayne County,Pennsylvania,45.9,2,91,43.9
PA-129,Westmoreland County,Pennsylvania,50.8,2.3,93,48.5
PA-131,Wyoming County,Pennsylvania,47.1,2.3,96,44.8
PA-133,York County,Pennsylvania,53.1,3.3,111,49.8
RI-001,Bristol County,Rhode Island,49.3,2.8,110,46.5
RI-003,Kent County,Rhode Island,48.9,3.2,112,45.7
RI-005,Newport County,Rhode Island,48.5,2.6,104,45.9
RI-007,Providence County,Rhode Island,48.7,2.9,106,45.8
RI-009,Washington County,Rhode Island,48.8,3.3,115,45.5
SC-001,Abbeville County,South Carolina,60.4,-0.4,60,60.8
SC-003,Aiken County,South Carolina,63,0.4,71,62.6
SC-005,Allendale County,South Carolina,62.6,-0.9,45,63.5
SC-007,Anderson County,South Carolina,60,-0,59,60
SC-009,Bamberg County,South Carolina,62,-1.3,35,63.3
