March 2022 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 130 Years
ID,Name,State,Value,Anomaly (1901-2000 base period),Rank,1901-2000 Mean
NC-021,Buncombe County,North Carolina,48.4,4.2,106,44.2
NC-023,Burke County,North Carolina,52,4.3,114,47.7
NC-025,Cabarrus County,North Carolina,53.7,3.6,106,50.1
NC-027,Caldwell County,North Carolina,51.3,4.1,107,47.2
NC-029,Camden County,North Carolina,54.4,5.3,121,49.1
NC-031,Carteret County,North Carolina,56.3,3.6,106,52.7
NC-033,Caswell County,North Carolina,52.2,4.1,110,48.1
NC-035,Catawba County,North Carolina,53.2,4.4,115,48.8
NC-037,Chatham County,North Carolina,53.9,3.8,110,50.1
NC-039,Cherokee County,North Carolina,50,3.3,97,46.7
NC-041,Chowan County,North Carolina,55.4,5.3,121,50.1
NC-043,Clay County,North Carolina,48.9,3.6,102,45.3
NC-045,Cleveland County,North Carolina,52.7,3.3,103,49.4
NC-047,Columbus County,North Carolina,57.2,3.6,107,53.6
NC-049,Craven County,North Carolina,56,4,109,52
NC-051,Cumberland County,North Carolina,56.2,3.8,110,52.4
NC-053,Currituck County,North Carolina,54.2,5.2,121,49
NC-055,Dare County,North Carolina,54.9,4.2,115,50.7
NC-057,Davidson County,North Carolina,53.4,4.7,115,48.7
NC-059,Davie County,North Carolina,52.2,4.2,112,48
NC-061,Duplin County,North Carolina,55.3,3.2,102,52.1
NC-063,Durham County,North Carolina,53.1,4.2,112,48.9
NC-065,Edgecombe County,North Carolina,54.7,4.6,117,50.1
NC-067,Forsyth County,North Carolina,52.4,4.8,114,47.6
NC-069,Franklin County,North Carolina,52.7,3.9,108,48.8
NC-071,Gaston County,North Carolina,53.9,4.1,111,49.8
NC-073,Gates County,North Carolina,54.2,4.9,120,49.3
NC-075,Graham County,North Carolina,48.1,3.5,100,44.6
NC-077,Granville County,North Carolina,52.1,4.2,113,47.9
NC-079,Greene County,North Carolina,54.9,3.6,105,51.3
NC-081,Guilford County,North Carolina,52.8,4.6,113,48.2
NC-083,Halifax County,North Carolina,53,4.1,111,48.9
NC-085,Harnett County,North Carolina,55.6,4.1,113,51.5
NC-087,Haywood County,North Carolina,45.1,3.6,102,41.5
NC-089,Henderson County,North Carolina,48.9,3,97,45.9
NC-091,Hertford County,North Carolina,54.1,4.7,118,49.4
NC-093,Hoke County,North Carolina,56.4,4.4,115,52
NC-095,Hyde County,North Carolina,55.9,4,113,51.9
NC-097,Iredell County,North Carolina,52.5,4.2,110,48.3
NC-099,Jackson County,North Carolina,46.4,3.3,101,43.1
NC-101,Johnston County,North Carolina,54.9,3.7,108,51.2
NC-103,Jones County,North Carolina,55.6,3.7,106,51.9
NC-105,Lee County,North Carolina,55.2,4.4,113,50.8
NC-107,Lenoir County,North Carolina,54.5,2.8,96,51.7
NC-109,Lincoln County,North Carolina,53.5,4.4,113,49.1
NC-111,McDowell County,North Carolina,50.8,4,106,46.8
NC-113,Macon County,North Carolina,47.6,3.4,100,44.2
NC-115,Madison County,North Carolina,49.1,4.5,108,44.6
NC-117,Martin County,North Carolina,55.1,4.6,116,50.5
NC-119,Mecklenburg County,North Carolina,54.4,4.2,111,50.2
NC-121,Mitchell County,North Carolina,45.1,3.7,103,41.4
NC-123,Montgomery County,North Carolina,55.8,5.2,116,50.6
NC-125,Moore County,North Carolina,55.9,5,117,50.9
NC-127,Nash County,North Carolina,53.7,4.3,113,49.4
NC-129,New Hanover County,North Carolina,58.3,4.9,118,53.4
NC-131,Northampton County,North Carolina,53,4.2,112,48.8
NC-133,Onslow County,North Carolina,56.5,4,109,52.5
NC-135,Orange County,North Carolina,52.4,3.7,108,48.7
NC-137,Pamlico County,North Carolina,56.1,3.7,105,52.4
NC-139,Pasquotank County,North Carolina,54.8,5.4,121,49.4
NC-141,Pender County,North Carolina,57.2,4.3,116,52.9
NC-143,Perquimans County,North Carolina,55.1,5.3,121,49.8
NC-145,Person County,North Carolina,51.6,4.1,112,47.5
NC-147,Pitt County,North Carolina,55.4,4.2,114,51.2
NC-149,Polk County,North Carolina,52.9,3.5,101,49.4
NC-151,Randolph County,North Carolina,53.6,4.1,111,49.5
NC-153,Richmond County,North Carolina,56.4,4.7,114,51.7
NC-155,Robeson County,North Carolina,57.2,3.9,111,53.3
NC-157,Rockingham County,North Carolina,52.4,4.5,113,47.9
NC-159,Rowan County,North Carolina,53.3,4.3,113,49
NC-161,Rutherford County,North Carolina,52.8,3.5,105,49.3
NC-163,Sampson County,North Carolina,55.6,3.4,105,52.2
NC-165,Scotland County,North Carolina,57,4.8,116,52.2
NC-167,Stanly County,North Carolina,55.4,4.7,114,50.7
NC-169,Stokes County,North Carolina,51.9,4.9,116,47
NC-171,Surry County,North Carolina,51,4.8,117,46.2
NC-173,Swain County,North Carolina,45.8,3.1,97,42.7
NC-175,Transylvania County,North Carolina,48.2,3.4,101,44.8
NC-177,Tyrrell County,North Carolina,55.6,4.7,118,50.9
NC-179,Union County,North Carolina,55.3,4.3,111,51
NC-181,Vance County,North Carolina,51.9,3.9,112,48
NC-183,Wake County,North Carolina,54,4,112,50
NC-185,Warren County,North Carolina,52,3.9,109,48.1
NC-187,Washington County,North Carolina,55.5,4.9,118,50.6
NC-189,Watauga County,North Carolina,44.6,4.1,103,40.5
NC-191,Wayne County,North Carolina,54.8,3.3,102,51.5
NC-193,Wilkes County,North Carolina,51.1,4.5,114,46.6
NC-195,Wilson County,North Carolina,54.9,4.2,115,50.7
NC-197,Yadkin County,North Carolina,51.5,4.3,111,47.2
NC-199,Yancey County,North Carolina,45.1,3.9,105,41.2
ND-001,Adams County,North Dakota,32.5,5.1,98,27.4
ND-003,Barnes County,North Dakota,25.8,0.8,76,25
ND-005,Benson County,North Dakota,24.3,2,85,22.3
ND-007,Billings County,North Dakota,31.2,3.6,90,27.6
ND-009,Bottineau County,North Dakota,23,0.8,72,22.2
ND-011,Bowman County,North Dakota,32.3,4,94,28.3
ND-013,Burke County,North Dakota,24.8,2.5,86,22.3
ND-015,Burleigh County,North Dakota,28.4,3.1,89,25.3
ND-017,Cass County,North Dakota,25.5,-0.1,69,25.6
ND-019,Cavalier County,North Dakota,20,-0,70,20
ND-021,Dickey County,North Dakota,27.5,0.7,73,26.8
ND-023,Divide County,North Dakota,26.4,3.6,87,22.8
ND-025,Dunn County,North Dakota,30.1,3.5,91,26.6
ND-027,Eddy County,North Dakota,24.9,1.7,84,23.2
ND-029,Emmons County,North Dakota,29.4,2.5,87,26.9
ND-031,Foster County,North Dakota,25.2,1.4,81,23.8
ND-033,Golden Valley County,North Dakota,31.7,3.5,94,28.2
ND-035,Grand Forks County,North Dakota,23,-0.4,67,23.4
ND-037,Grant County,North Dakota,30.7,3.6,92,27.1
ND-039,Griggs County,North Dakota,24.4,1,78,23.4
ND-041,Hettinger County,North Dakota,31.2,4.1,95,27.1
ND-043,Kidder County,North Dakota,26.6,2.1,89,24.5
ND-045,LaMoure County,North Dakota,27.3,1.1,81,26.2
ND-047,Logan County,North Dakota,27.3,2.2,85,25.1
ND-049,McHenry County,North Dakota,25.2,1.4,79,23.8
ND-051,McIntosh County,North Dakota,27.8,1.9,86,25.9
ND-053,McKenzie County,North Dakota,30.6,3.9,88,26.7
ND-055,McLean County,North Dakota,28.5,3.4,90,25.1
ND-057,Mercer County,North Dakota,29.8,3.5,90,26.3
ND-059,Morton County,North Dakota,30.1,3.6,88,26.5
ND-061,Mountrail County,North Dakota,26.7,2.6,87,24.1
ND-063,Nelson County,North Dakota,23,0.8,77,22.2
ND-065,Oliver County,North Dakota,29.4,3.2,88,26.2
ND-067,Pembina County,North Dakota,20.5,-0.7,61,21.2
ND-069,Pierce County,North Dakota,23.6,1.5,79,22.1
ND-071,Ramsey County,North Dakota,23.2,1.4,82,21.8
ND-073,Ransom County,North Dakota,26.6,0.1,71,26.5
ND-075,Renville County,North Dakota,24.4,1.2,78,23.2
ND-077,Richland County,North Dakota,26.9,0.1,70,26.8
ND-079,Rolette County,North Dakota,21.1,0.7,75,20.4
ND-081,Sargent County,North Dakota,26.6,-0.4,65,27
ND-083,Sheridan County,North Dakota,27.1,3.1,92,24
ND-085,Sioux County,North Dakota,30.7,3,89,27.7
ND-087,Slope County,North Dakota,32,3.8,95,28.2
ND-089,Stark County,North Dakota,30.4,3.3,90,27.1
ND-091,Steele County,North Dakota,23.5,-0.4,64,23.9
ND-093,Stutsman County,North Dakota,26.5,1.6,84,24.9
ND-095,Towner County,North Dakota,21.5,1,77,20.5
ND-097,Traill County,North Dakota,24.1,-0.6,65,24.7
ND-099,Walsh County,North Dakota,21.8,-0.2,68,22
ND-101,Ward County,North Dakota,26.1,1.9,84,24.2
ND-103,Wells County,North Dakota,25.5,2.1,88,23.4
ND-105,Williams County,North Dakota,28.6,4,89,24.6
OH-001,Adams County,Ohio,46.2,4.1,107,42.1
OH-003,Allen County,Ohio,42.6,5.1,109,37.5
OH-005,Ashland County,Ohio,41,4.7,109,36.3
OH-007,Ashtabula County,Ohio,38.9,4.7,110,34.2
OH-009,Athens County,Ohio,45.5,4.4,109,41.1
OH-011,Auglaize County,Ohio,42.6,4.9,108,37.7
OH-013,Belmont County,Ohio,42.5,3.4,103,39.1
OH-015,Brown County,Ohio,46,4.5,109,41.5
OH-017,Butler County,Ohio,45.4,4.7,108,40.7
OH-019,Carroll County,Ohio,41.4,4.1,108,37.3
OH-021,Champaign County,Ohio,42.8,4.5,108,38.3
OH-023,Clark County,Ohio,44.2,5.1,111,39.1
OH-025,Clermont County,Ohio,46.6,5,110,41.6
OH-027,Clinton County,Ohio,45.5,5.5,112,40
OH-029,Columbiana County,Ohio,40.3,3.6,102,36.7
OH-031,Coshocton County,Ohio,42.8,4.5,109,38.3
OH-033,Crawford County,Ohio,41.7,5.2,110,36.5
OH-035,Cuyahoga County,Ohio,41,5,111,36
OH-037,Darke County,Ohio,43.8,5.5,111,38.3
OH-039,Defiance County,Ohio,41.4,4.9,107,36.5
OH-041,Delaware County,Ohio,43.3,4.5,108,38.8
OH-043,Erie County,Ohio,40.9,4.2,108,36.7
OH-045,Fairfield County,Ohio,44.7,4.7,110,40
OH-047,Fayette County,Ohio,45.1,5.4,111,39.7
OH-049,Franklin County,Ohio,44.9,4.9,109,40
OH-051,Fulton County,Ohio,40.4,4.7,107,35.7
OH-053,Gallia County,Ohio,46.3,3.4,101,42.9
OH-055,Geauga County,Ohio,39.3,5,111,34.3
OH-057,Greene County,Ohio,45.4,5.6,113,39.8
OH-059,Guernsey County,Ohio,43.5,4.3,108,39.2
OH-061,Hamilton County,Ohio,46.6,4.9,110,41.7
OH-063,Hancock County,Ohio,42.9,5.7,112,37.2
OH-065,Hardin County,Ohio,43.2,5.9,112,37.3
OH-067,Harrison County,Ohio,42,3.8,106,38.2
OH-069,Henry County,Ohio,41.5,4.8,108,36.7
OH-071,Highland County,Ohio,45.3,4.8,110,40.5
OH-073,Hocking County,Ohio,44.9,4.6,110,40.3
OH-075,Holmes County,Ohio,41.6,4.4,108,37.2
OH-077,Huron County,Ohio,40.6,4.2,109,36.4
OH-079,Jackson County,Ohio,46,4.3,108,41.7
OH-081,Jefferson County,Ohio,42,3.4,105,38.6
OH-083,Knox County,Ohio,41.8,4.3,107,37.5
OH-085,Lake County,Ohio,40.1,5.1,111,35
OH-087,Lawrence County,Ohio,47.1,3.8,105,43.3
OH-089,Licking County,Ohio,43.5,4.7,109,38.8
OH-091,Logan County,Ohio,42.1,4.6,108,37.5
OH-093,Lorain County,Ohio,40.7,4.1,107,36.6
OH-095,Lucas County,Ohio,41.8,5.2,115,36.6
OH-097,Madison County,Ohio,44.3,5.1,110,39.2
OH-099,Mahoning County,Ohio,39.8,4,106,35.8
OH-101,Marion County,Ohio,42.9,5.2,110,37.7
OH-103,Medina County,Ohio,41.2,4.8,110,36.4
OH-105,Meigs County,Ohio,45.7,3.5,103,42.2
OH-107,Mercer County,Ohio,42.9,5.3,109,37.7
OH-109,Miami County,Ohio,44.5,5.5,112,39
OH-111,Monroe County,Ohio,43.1,3.1,98,40
OH-113,Montgomery County,Ohio,45.6,5.8,113,39.8
OH-115,Morgan County,Ohio,44.8,4.4,110,40.4
OH-117,Morrow County,Ohio,41.7,4.6,109,37.1
OH-119,Muskingum County,Ohio,44.4,5,112,39.4
OH-121,Noble County,Ohio,44.2,4.3,108,39.9
OH-123,Ottawa County,Ohio,41.3,4.5,109,36.8
OH-125,Paulding County,Ohio,41.9,4.9,111,37
OH-127,Perry County,Ohio,44.5,4.8,111,39.7
OH-129,Pickaway County,Ohio,45.3,4.6,108,40.7
OH-131,Pike County,Ohio,45.9,4.3,110,41.6
OH-133,Portage County,Ohio,40.7,5.4,111,35.3
OH-135,Preble County,Ohio,43.5,4.5,106,39
OH-137,Putnam County,Ohio,42.3,5,109,37.3
OH-139,Richland County,Ohio,41.1,5.1,109,36
OH-141,Ross County,Ohio,45.6,4.6,109,41
OH-143,Sandusky County,Ohio,41.3,4.3,109,37
OH-145,Scioto County,Ohio,46.3,4,104,42.3
OH-147,Seneca County,Ohio,41.4,4.6,110,36.8
OH-149,Shelby County,Ohio,42.8,4.8,108,38
OH-151,Stark County,Ohio,42.3,5.8,114,36.5
OH-153,Summit County,Ohio,42.2,6,115,36.2
OH-155,Trumbull County,Ohio,39.4,4.4,106,35
OH-157,Tuscarawas County,Ohio,42.3,4.2,109,38.1
OH-159,Union County,Ohio,42.5,4.1,106,38.4
OH-161,Van Wert County,Ohio,42.3,4.9,109,37.4
OH-163,Vinton County,Ohio,45.6,4.6,111,41
OH-165,Warren County,Ohio,46.3,5.5,113,40.8
OH-167,Washington County,Ohio,45.6,4.3,110,41.3
OH-169,Wayne County,Ohio,41.5,4.8,109,36.7
OH-171,Williams County,Ohio,40.3,4.8,107,35.5
OH-173,Wood County,Ohio,42.1,5.1,110,37
OH-175,Wyandot County,Ohio,43.2,5.9,113,37.3
OK-001,Adair County,Oklahoma,50.1,1.2,74,48.9
OK-003,Alfalfa County,Oklahoma,48.2,1.4,75,46.8
OK-005,Atoka County,Oklahoma,52.6,0.1,67,52.5
OK-007,Beaver County,Oklahoma,46.1,0.7,68,45.4
OK-009,Beckham County,Oklahoma,51,2.1,86,48.9
OK-011,Blaine County,Oklahoma,49.7,1.6,76,48.1
OK-013,Bryan County,Oklahoma,54.1,0.9,75,53.2
OK-015,Caddo County,Oklahoma,50.3,0.7,68,49.6
OK-017,Canadian County,Oklahoma,50.5,1.7,79,48.8
OK-019,Carter County,Oklahoma,53.4,0.6,70,52.8
OK-021,Cherokee County,Oklahoma,50.5,1,70,49.5
OK-023,Choctaw County,Oklahoma,53.5,0.6,69,52.9
OK-025,Cimarron County,Oklahoma,43.5,0.1,62,43.4
OK-027,Cleveland County,Oklahoma,51.3,1,75,50.3
OK-029,Coal County,Oklahoma,52.9,0.6,73,52.3
OK-031,Comanche County,Oklahoma,51.2,-0.1,58,51.3
OK-033,Cotton County,Oklahoma,52.9,0.3,65,52.6
OK-035,Craig County,Oklahoma,49.6,1.6,77,48
OK-037,Creek County,Oklahoma,50.8,1.2,77,49.6
OK-039,Custer County,Oklahoma,49.6,1.5,76,48.1
OK-041,Delaware County,Oklahoma,51,2.6,90,48.4
OK-043,Dewey County,Oklahoma,48.7,1.5,76,47.2
OK-045,Ellis County,Oklahoma,47.5,1.3,74,46.2
OK-047,Garfield County,Oklahoma,49.7,2,81,47.7
OK-049,Garvin County,Oklahoma,52.5,0.8,73,51.7
OK-051,Grady County,Oklahoma,51,0.8,71,50.2
OK-053,Grant County,Oklahoma,48.9,2.1,80,46.8
OK-055,Greer County,Oklahoma,51.7,1.6,81,50.1
OK-057,Harmon County,Oklahoma,52.4,1.9,83,50.5
OK-059,Harper County,Oklahoma,47.4,1.3,73,46.1
OK-061,Haskell County,Oklahoma,52.2,0.8,71,51.4
OK-063,Hughes County,Oklahoma,52,0.8,74,51.2
OK-065,Jackson County,Oklahoma,52.7,1.6,79,51.1
OK-067,Jefferson County,Oklahoma,53.7,0.5,70,53.2
OK-069,Johnston County,Oklahoma,53.5,0.9,74,52.6
OK-071,Kay County,Oklahoma,49.1,1.8,80,47.3
OK-073,Kingfisher County,Oklahoma,50.3,1.4,79,48.9
OK-075,Kiowa County,Oklahoma,51,0.8,68,50.3
OK-077,Latimer County,Oklahoma,51.7,0.2,67,51.5
OK-079,Le Flore County,Oklahoma,51.4,0.5,68,50.9
OK-081,Lincoln County,Oklahoma,51.2,1.2,73,50
OK-083,Logan County,Oklahoma,50.4,1.3,77,49.1
OK-085,Love County,Oklahoma,54.1,0.6,71,53.5
OK-087,McClain County,Oklahoma,51.6,1,74,50.6
OK-089,McCurtain County,Oklahoma,53.1,1.2,78,51.9
OK-091,McIntosh County,Oklahoma,52.1,0.8,72,51.3
OK-093,Major County,Oklahoma,48.8,1.3,75,47.5
OK-095,Marshall County,Oklahoma,54.1,0.8,75,53.3
OK-097,Mayes County,Oklahoma,50.8,1.6,77,49.2
OK-099,Murray County,Oklahoma,53.1,0.9,74,52.2
OK-101,Muskogee County,Oklahoma,51.7,0.9,72,50.8
OK-103,Noble County,Oklahoma,50.4,2.1,82,48.3
OK-105,Nowata County,Oklahoma,48.8,0.9,70,47.9
OK-107,Okfuskee County,Oklahoma,51.4,0.7,73,50.7
OK-109,Oklahoma County,Oklahoma,51,1.3,75,49.7
OK-111,Okmulgee County,Oklahoma,51.4,0.7,72,50.7
OK-113,Osage County,Oklahoma,49.7,1.7,80,48
OK-115,Ottawa County,Oklahoma,50.5,2.8,90,47.7
OK-117,Pawnee County,Oklahoma,51.1,2.4,86,48.7
OK-119,Payne County,Oklahoma,50.9,1.8,81,49.1
OK-121,Pittsburg County,Oklahoma,52.1,0.3,71,51.8
OK-123,Pontotoc County,Oklahoma,52.7,1.1,76,51.6
OK-125,Pottawatomie County,Oklahoma,51.7,1,72,50.7
OK-127,Pushmataha County,Oklahoma,51.8,-0,64,51.8
OK-129,Roger Mills County,Oklahoma,49.7,2.1,83,47.6
OK-131,Rogers County,Oklahoma,50.4,1.5,78,48.9
OK-133,Seminole County,Oklahoma,51.8,0.9,73,50.9
OK-135,Sequoyah County,Oklahoma,51.6,0.9,72,50.7
OK-137,Stephens County,Oklahoma,52.1,0.1,62,52
OK-139,Texas County,Oklahoma,45.1,0.4,62,44.7
OK-141,Tillman County,Oklahoma,53,1,73,52
OK-143,Tulsa County,Oklahoma,50.7,1.3,76,49.4
OK-145,Wagoner County,Oklahoma,50.9,0.8,70,50.1
OK-147,Washington County,Oklahoma,49.1,1.2,76,47.9
OK-149,Washita County,Oklahoma,50,0.9,72,49.1
OK-151,Woods County,Oklahoma,47.8,1.6,79,46.2
OK-153,Woodward County,Oklahoma,47.6,1.3,72,46.3
OR-001,Baker County,Oregon,39.4,4,117,35.4
OR-003,Benton County,Oregon,47.6,2.5,107,45.1
OR-005,Clackamas County,Oregon,43.2,2.7,107,40.5
OR-007,Clatsop County,Oregon,44.3,1.4,93,42.9
OR-009,Columbia County,Oregon,45.7,2.4,101,43.3
OR-011,Coos County,Oregon,47.2,1.9,96,45.3
OR-013,Crook County,Oregon,40,3.5,114,36.5
OR-015,Curry County,Oregon,46.4,1.9,96,44.5
OR-017,Deschutes County,Oregon,39.1,4,119,35.1
OR-019,Douglas County,Oregon,45.9,3.4,113,42.5
OR-021,Gilliam County,Oregon,45.4,3.9,115,41.5
OR-023,Grant County,Oregon,38.3,3.6,114,34.7
OR-025,Harney County,Oregon,40,4.3,117,35.7
OR-027,Hood River County,Oregon,40.2,3.2,112,37
OR-029,Jackson County,Oregon,44.3,3.3,113,41
OR-031,Jefferson County,Oregon,42.3,3.6,116,38.7
OR-033,Josephine County,Oregon,45.3,3.6,115,41.7
OR-035,Klamath County,Oregon,39.3,4.6,122,34.7
OR-037,Lake County,Oregon,39.2,4.4,120,34.8
OR-039,Lane County,Oregon,44.7,2.6,106,42.1
OR-041,Lincoln County,Oregon,46.9,1.8,101,45.1
OR-043,Linn County,Oregon,43.8,2.4,104,41.4
OR-045,Malheur County,Oregon,41.5,3.6,113,37.9
OR-047,Marion County,Oregon,44.7,2.5,106,42.2
OR-049,Morrow County,Oregon,44.6,3.7,116,40.9
OR-051,Multnomah County,Oregon,46.2,2.3,103,43.9
OR-053,Polk County,Oregon,46.7,2.3,106,44.4
OR-055,Sherman County,Oregon,45.2,3.8,115,41.4
OR-057,Tillamook County,Oregon,44.2,1.9,102,42.3
OR-059,Umatilla County,Oregon,43.3,3.6,115,39.7
OR-061,Union County,Oregon,38.3,3.4,110,34.9
OR-063,Wallowa County,Oregon,37.3,3.5,110,33.8
OR-065,Wasco County,Oregon,43.4,3.6,116,39.8
OR-067,Washington County,Oregon,45.8,2.3,104,43.5
OR-069,Wheeler County,Oregon,41.5,3.4,113,38.1
OR-071,Yamhill County,Oregon,46.5,2.1,103,44.4
PA-001,Adams County,Pennsylvania,42.9,3.3,106,39.6
PA-003,Allegheny County,Pennsylvania,42.9,4.1,108,38.8
PA-005,Armstrong County,Pennsylvania,39.9,3.4,102,36.5
PA-007,Beaver County,Pennsylvania,41,2.9,100,38.1
PA-009,Bedford County,Pennsylvania,41.5,3.6,104,37.9
PA-011,Berks County,Pennsylvania,42.2,3.8,106,38.5
PA-013,Blair County,Pennsylvania,40,3.7,105,36.3
PA-015,Bradford County,Pennsylvania,36.1,3.1,97,33
PA-017,Bucks County,Pennsylvania,43,4.3,111,38.7
PA-019,Butler County,Pennsylvania,39.1,2.6,93,36.5
PA-021,Cambria County,Pennsylvania,37.8,3,100,34.8
PA-023,Cameron County,Pennsylvania,37,2.9,100,34.1
PA-025,Carbon County,Pennsylvania,37.3,3.2,104,34.1
PA-027,Centre County,Pennsylvania,38.8,2.9,98,35.9
PA-029,Chester County,Pennsylvania,43.4,3.8,109,39.6
PA-031,Clarion County,Pennsylvania,37.8,3.2,98,34.6
PA-033,Clearfield County,Pennsylvania,38.1,3.6,106,34.5
PA-035,Clinton County,Pennsylvania,37.9,2.5,95,35.4
PA-037,Columbia County,Pennsylvania,38.5,3.1,99,35.4
PA-039,Crawford County,Pennsylvania,37.6,4.2,106,33.4
PA-041,Cumberland County,Pennsylvania,42.9,3.5,108,39.4
PA-043,Dauphin County,Pennsylvania,42.4,4.1,111,38.3
PA-045,Delaware County,Pennsylvania,45.3,4.3,112,41
PA-047,Elk County,Pennsylvania,37.1,4.1,110,33
PA-049,Erie County,Pennsylvania,37.9,4.7,111,33.2
PA-051,Fayette County,Pennsylvania,41.2,2.8,99,38.4
PA-053,Forest County,Pennsylvania,36.3,3.1,98,33.2
PA-055,Franklin County,Pennsylvania,42.8,3.4,105,39.4
PA-057,Fulton County,Pennsylvania,42.8,3.8,106,39
PA-059,Greene County,Pennsylvania,42.7,3.3,98,39.5
PA-061,Huntingdon County,Pennsylvania,41.5,3.7,107,37.8
PA-063,Indiana County,Pennsylvania,39.2,3,99,36.2
PA-065,Jefferson County,Pennsylvania,38.3,4.3,110,34
PA-067,Juniata County,Pennsylvania,41.5,2.9,100,38.6
PA-069,Lackawanna County,Pennsylvania,37,4.2,109,32.8
PA-071,Lancaster County,Pennsylvania,43.6,4.2,111,39.4
PA-073,Lawrence County,Pennsylvania,39.2,2.6,93,36.6
PA-075,Lebanon County,Pennsylvania,42.3,4.1,109,38.2
PA-077,Lehigh County,Pennsylvania,41.2,3.7,108,37.5
PA-079,Luzerne County,Pennsylvania,37.1,3.4,101,33.7
PA-081,Lycoming County,Pennsylvania,37.9,3.2,99,34.7
PA-083,McKean County,Pennsylvania,36.3,4.4,111,31.9
PA-085,Mercer County,Pennsylvania,38.4,3.7,104,34.7
PA-087,Mifflin County,Pennsylvania,40.8,2.9,100,37.9
PA-089,Monroe County,Pennsylvania,37,3.6,105,33.4
PA-091,Montgomery County,Pennsylvania,43.8,4.2,110,39.6
PA-093,Montour County,Pennsylvania,39.9,3.2,101,36.7
PA-095,Northampton County,Pennsylvania,40.5,3.9,109,36.6
PA-097,Northumberland County,Pennsylvania,40.2,3.3,103,36.9
PA-099,Perry County,Pennsylvania,42.1,3.4,107,38.7
PA-101,Philadelphia County,Pennsylvania,46,5,115,41
PA-103,Pike County,Pennsylvania,36.5,3.4,99,33.1
PA-105,Potter County,Pennsylvania,35.4,3,98,32.4
PA-107,Schuylkill County,Pennsylvania,39.1,3.4,104,35.7
PA-109,Snyder County,Pennsylvania,40.8,3.1,99,37.7
PA-111,Somerset County,Pennsylvania,38.5,3.2,102,35.3
PA-113,Sullivan County,Pennsylvania,34.6,2.8,95,31.8
PA-115,Susquehanna County,Pennsylvania,35.8,3.4,102,32.4
PA-117,Tioga County,Pennsylvania,35.6,3.2,98,32.4
PA-119,Union County,Pennsylvania,39.9,3.1,100,36.8
PA-121,Venango County,Pennsylvania,37.4,3.3,101,34.1
PA-123,Warren County,Pennsylvania,36,3.6,103,32.4
PA-125,Washington County,Pennsylvania,42.7,3.8,107,38.9
PA-127,Wayne County,Pennsylvania,35.8,3.5,102,32.3
PA-129,Westmoreland County,Pennsylvania,41.3,3.2,102,38.1
PA-131,Wyoming County,Pennsylvania,37.2,3.9,105,33.3
PA-133,York County,Pennsylvania,44,4.6,113,39.4
RI-001,Bristol County,Rhode Island,41.7,4.5,115,37.2
RI-003,Kent County,Rhode Island,40.6,4.6,116,36
RI-005,Newport County,Rhode Island,41.3,4.3,116,37
RI-007,Providence County,Rhode Island,40,4.2,115,35.8
RI-009,Washington County,Rhode Island,41,4.7,118,36.3
SC-001,Abbeville County,South Carolina,56.3,4.1,106,52.2
SC-003,Aiken County,South Carolina,59,4.3,113,54.7
SC-005,Allendale County,South Carolina,59.4,3.4,108,56
SC-007,Anderson County,South Carolina,55.5,4,106,51.5
SC-009,Bamberg County,South Carolina,58.6,3,99,55.6
SC-011,Barnwell County,South Carolina,58.9,3.5,109,55.4
SC-013,Beaufort County,South Carolina,62.3,4.8,117,57.5
SC-015,Berkeley County,South Carolina,60.2,4.4,116,55.8
SC-017,Calhoun County,South Carolina,58.9,3.8,112,55.1
SC-019,Charleston County,South Carolina,61,4.6,117,56.4
SC-021,Cherokee County,South Carolina,53.7,3.4,105,50.3
SC-023,Chester County,South Carolina,55.1,3.5,105,51.6
SC-025,Chesterfield County,South Carolina,56,4,109,52
SC-027,Clarendon County,South Carolina,58.8,3.6,110,55.2
SC-029,Colleton County,South Carolina,60.4,4.2,113,56.2
SC-031,Darlington County,South Carolina,57.4,4,110,53.4
SC-033,Dillon County,South Carolina,57.7,4,112,53.7
SC-035,Dorchester County,South Carolina,60.4,4.4,116,56
SC-037,Edgefield County,South Carolina,58.3,4.3,111,54
SC-039,Fairfield County,South Carolina,56.5,3.8,110,52.7
SC-041,Florence County,South Carolina,58.4,3.9,112,54.5
SC-043,Georgetown County,South Carolina,58.5,3.1,106,55.4
SC-045,Greenville County,South Carolina,54.5,4.2,108,50.3
SC-047,Greenwood County,South Carolina,56.6,4,107,52.7
SC-049,Hampton County,South Carolina,60.2,3.8,108,56.4
SC-051,Horry County,South Carolina,57.6,3.1,102,54.5
SC-053,Jasper County,South Carolina,61.6,4.4,116,57.2
SC-055,Kershaw County,South Carolina,56.4,3.7,109,52.7
SC-057,Lancaster County,South Carolina,55.3,4,110,51.3
SC-059,Laurens County,South Carolina,55.8,3.8,106,52
SC-061,Lee County,South Carolina,57.4,3.8,110,53.6
SC-063,Lexington County,South Carolina,58,4.2,113,53.8
SC-065,McCormick County,South Carolina,57.3,4,106,53.3
SC-067,Marion County,South Carolina,58,3.4,107,54.6
SC-069,Marlboro County,South Carolina,57.2,4.2,112,53
SC-071,Newberry County,South Carolina,56.8,4.1,108,52.7
SC-073,Oconee County,South Carolina,53.5,2.9,98,50.6
